,Date,FieldID,Parcela,Value
1277,2016-06-20,NI_599,ASA,2876
1278,2016-07-01,NI_599,ASA,3022
1279,2016-07-10,NI_599,ASA,3122
1280,2016-07-20,NI_599,ASA,3200
1281,2016-08-01,NI_599,ASA,3252
1282,2016-08-10,NI_599,ASA,3273
1283,2016-08-20,NI_599,ASA,3274
1284,2016-09-01,NI_599,ASA,3249
1285,2016-09-10,NI_599,ASA,3214
1286,2016-09-20,NI_599,ASA,3191
1287,2016-10-01,NI_599,ASA,3187
1288,2016-10-10,NI_599,ASA,3196
1289,2016-10-20,NI_599,ASA,3219
1290,2016-11-01,NI_599,ASA,3259
1291,2016-11-10,NI_599,ASA,3314
1292,2016-11-20,NI_599,ASA,3365
1293,2016-12-01,NI_599,ASA,3401
1294,2016-12-10,NI_599,ASA,3404
1295,2016-12-20,NI_599,ASA,3375
1296,2017-01-01,NI_599,ASA,3302
1297,2017-01-10,NI_599,ASA,3179
1298,2017-01-20,NI_599,ASA,2988
1299,2017-02-01,NI_599,ASA,2809
1300,2017-02-10,NI_599,ASA,2621
1301,2017-02-20,NI_599,ASA,2437
1302,2017-03-01,NI_599,ASA,2229
1303,2017-03-10,NI_599,ASA,2111
1304,2017-03-20,NI_599,ASA,2004
1305,2017-04-01,NI_599,ASA,1948
1306,2017-04-10,NI_599,ASA,1910
1307,2017-04-20,NI_599,ASA,1897
1308,2017-05-01,NI_599,ASA,1929
1309,2017-05-10,NI_599,ASA,2018
1310,2017-05-20,NI_599,ASA,2130
1311,2017-06-01,NI_599,ASA,2276
1312,2017-06-10,NI_599,ASA,2439
1313,2017-06-20,NI_599,ASA,2593
1314,2017-07-01,NI_599,ASA,2730
1315,2017-07-10,NI_599,ASA,2823
1316,2017-07-20,NI_599,ASA,2875
1317,2017-08-01,NI_599,ASA,2884
1318,2017-08-10,NI_599,ASA,2843
1319,2017-08-20,NI_599,ASA,2759
1320,2017-09-01,NI_599,ASA,2681
1321,2017-09-10,NI_599,ASA,2643
1322,2017-09-20,NI_599,ASA,2637
1323,2017-10-01,NI_599,ASA,2682
1324,2017-10-10,NI_599,ASA,2787
1325,2017-10-20,NI_599,ASA,2943
1326,2017-11-01,NI_599,ASA,3143
1327,2017-11-10,NI_599,ASA,3359
1328,2017-11-20,NI_599,ASA,3506
1329,2017-12-01,NI_599,ASA,3564
1330,2017-12-10,NI_599,ASA,3577
1331,2017-12-20,NI_599,ASA,3533
1332,2018-01-01,NI_599,ASA,3404
1333,2018-01-10,NI_599,ASA,3217
1334,2018-01-20,NI_599,ASA,3023
1335,2018-02-01,NI_599,ASA,2843
1336,2018-02-10,NI_599,ASA,2712
1337,2018-02-20,NI_599,ASA,2589
1338,2018-03-01,NI_599,ASA,2482
1339,2018-03-10,NI_599,ASA,2378
1340,2018-03-20,NI_599,ASA,2272
1341,2018-04-01,NI_599,ASA,2193
1342,2018-04-10,NI_599,ASA,2132
1343,2018-04-20,NI_599,ASA,2101
1344,2018-05-01,NI_599,ASA,2102
1345,2018-05-10,NI_599,ASA,2139
1346,2018-05-20,NI_599,ASA,2226
1347,2018-06-01,NI_599,ASA,2333
1348,2018-06-10,NI_599,ASA,2456
1349,2018-06-20,NI_599,ASA,2580
1350,2018-07-01,NI_599,ASA,2711
1351,2018-07-10,NI_599,ASA,2844
1352,2018-07-20,NI_599,ASA,2961
1353,2018-08-01,NI_599,ASA,3036
1354,2018-08-10,NI_599,ASA,3067
1355,2018-08-20,NI_599,ASA,3050
1356,2018-09-01,NI_599,ASA,2995
1357,2018-09-10,NI_599,ASA,2919
1358,2018-09-20,NI_599,ASA,2856
1359,2018-10-01,NI_599,ASA,2830
1360,2018-10-10,NI_599,ASA,2841
1361,2018-10-20,NI_599,ASA,2897
1362,2018-11-01,NI_599,ASA,3020
1363,2018-11-10,NI_599,ASA,3173
1364,2018-11-20,NI_599,ASA,3295
1365,2018-12-01,NI_599,ASA,3357
1366,2018-12-10,NI_599,ASA,3380
1367,2018-12-20,NI_599,ASA,3349
1368,2019-01-01,NI_599,ASA,3248
1369,2019-01-10,NI_599,ASA,3098
1370,2019-01-20,NI_599,ASA,2897
1371,2019-02-01,NI_599,ASA,2649
1372,2019-02-10,NI_599,ASA,2387
1373,2019-02-20,NI_599,ASA,2213
1374,2019-03-01,NI_599,ASA,2027
1375,2019-03-10,NI_599,ASA,1991
1376,2019-03-20,NI_599,ASA,1973
1377,2019-04-01,NI_599,ASA,1956
1378,2019-04-10,NI_599,ASA,1936
1379,2019-04-20,NI_599,ASA,1915
1380,2019-05-01,NI_599,ASA,1894
1381,2019-05-10,NI_599,ASA,1895
1382,2019-05-20,NI_599,ASA,1933
1383,2019-06-01,NI_599,ASA,2024
1384,2019-06-10,NI_599,ASA,2135
1385,2019-06-20,NI_599,ASA,2304
1386,2019-07-01,NI_599,ASA,2591
1387,2019-07-10,NI_599,ASA,3025
1388,2019-07-20,NI_599,ASA,3410
1389,2019-08-01,NI_599,ASA,3643
1390,2019-08-10,NI_599,ASA,3704
1391,2019-08-20,NI_599,ASA,3687
1392,2019-09-01,NI_599,ASA,3558
1393,2019-09-10,NI_599,ASA,3364
1394,2019-09-20,NI_599,ASA,3252
1395,2019-10-01,NI_599,ASA,3227
1396,2019-10-10,NI_599,ASA,3246
1397,2019-10-20,NI_599,ASA,3312
1398,2019-11-01,NI_599,ASA,3365
1399,2019-11-10,NI_599,ASA,3372
1400,2019-11-20,NI_599,ASA,3334
1401,2019-12-01,NI_599,ASA,3200
1402,2019-12-10,NI_599,ASA,3009
1403,2019-12-20,NI_599,ASA,2797
1404,2020-01-01,NI_599,ASA,2589
1405,2020-01-10,NI_599,ASA,2425
1406,2020-01-20,NI_599,ASA,2308
1407,2020-02-01,NI_599,ASA,2238
1408,2020-02-10,NI_599,ASA,2186
1409,2020-02-20,NI_599,ASA,2140
1410,2020-03-01,NI_599,ASA,2135
1411,2020-03-10,NI_599,ASA,2110
1412,2020-03-20,NI_599,ASA,2062
1413,2020-04-01,NI_599,ASA,2008
1414,2020-04-10,NI_599,ASA,1974
1415,2020-04-20,NI_599,ASA,1963
1416,2020-05-01,NI_599,ASA,1989
1417,2020-05-10,NI_599,ASA,2065
1418,2020-05-20,NI_599,ASA,2168
1419,2020-06-01,NI_599,ASA,2322
1420,2020-06-10,NI_599,ASA,2518
1421,2020-06-20,NI_599,ASA,2739
1422,2020-07-01,NI_599,ASA,2965
1423,2020-07-10,NI_599,ASA,3161
1424,2020-07-20,NI_599,ASA,3277
1425,2020-08-01,NI_599,ASA,3338
1426,2020-08-10,NI_599,ASA,3361
1427,2020-08-20,NI_599,ASA,3327
1428,2020-09-01,NI_599,ASA,3262
1429,2020-09-10,NI_599,ASA,3180
1430,2020-09-20,NI_599,ASA,3123
1431,2020-10-01,NI_599,ASA,3119
1432,2020-10-10,NI_599,ASA,3168
1433,2020-10-20,NI_599,ASA,3248
1434,2020-11-01,NI_599,ASA,3350
1435,2020-11-10,NI_599,ASA,3413
1436,2020-11-20,NI_599,ASA,3428
1437,2020-12-01,NI_599,ASA,3392
1438,2020-12-10,NI_599,ASA,3289
1439,2020-12-20,NI_599,ASA,3123
1440,2021-01-01,NI_599,ASA,2933
1441,2021-01-10,NI_599,ASA,2764
1442,2021-01-20,NI_599,ASA,2598
1443,2021-02-01,NI_599,ASA,2428
1444,2021-02-10,NI_599,ASA,2272
1445,2021-02-20,NI_599,ASA,2165
1446,2021-03-01,NI_599,ASA,2082
1447,2021-03-10,NI_599,ASA,2050
1448,2021-03-20,NI_599,ASA,2018
1449,2021-04-01,NI_599,ASA,1991
1450,2021-04-10,NI_599,ASA,1968
1451,2021-04-20,NI_599,ASA,1954
1452,2021-05-01,NI_599,ASA,1959
1453,2021-05-10,NI_599,ASA,1995
1454,2021-05-20,NI_599,ASA,2067
1455,2021-06-01,NI_599,ASA,2169
1456,2021-06-10,NI_599,ASA,2316
1457,2021-06-20,NI_599,ASA,2493
1458,2021-07-01,NI_599,ASA,2732
1459,2021-07-10,NI_599,ASA,3035
1460,2021-07-20,NI_599,ASA,3360
1461,2021-08-01,NI_599,ASA,3609
1462,2021-08-10,NI_599,ASA,3715
1463,2021-08-20,NI_599,ASA,3728
1464,2021-09-01,NI_599,ASA,3652
1465,2021-09-10,NI_599,ASA,3477
1466,2021-09-20,NI_599,ASA,3235
1467,2021-10-01,NI_599,ASA,2981
1468,2021-10-10,NI_599,ASA,2769
1469,2021-10-20,NI_599,ASA,2635
1470,2021-11-01,NI_599,ASA,2560
1471,2021-11-10,NI_599,ASA,2510
1472,2021-11-20,NI_599,ASA,2482
1473,2021-12-01,NI_599,ASA,2467
1474,2021-12-10,NI_599,ASA,2467
1475,2021-12-20,NI_599,ASA,2467
1476,2015-03-01,446-151153-0000X,ASA,1923
1477,2015-03-10,446-151153-0000X,ASA,1906
1478,2015-03-20,446-151153-0000X,ASA,1905
1479,2015-04-01,446-151153-0000X,ASA,1929
1480,2015-04-10,446-151153-0000X,ASA,1990
1481,2015-04-20,446-151153-0000X,ASA,2077
1482,2015-05-01,446-151153-0000X,ASA,2180
1483,2015-05-10,446-151153-0000X,ASA,2294
1484,2015-05-20,446-151153-0000X,ASA,2407
1485,2015-06-01,446-151153-0000X,ASA,2516
1486,2015-06-10,446-151153-0000X,ASA,2612
1487,2015-06-20,446-151153-0000X,ASA,2691
1488,2015-07-01,446-151153-0000X,ASA,2752
1489,2015-07-10,446-151153-0000X,ASA,2803
1490,2015-07-20,446-151153-0000X,ASA,2835
1491,2015-08-01,446-151153-0000X,ASA,2850
1492,2015-08-10,446-151153-0000X,ASA,2844
1493,2015-08-20,446-151153-0000X,ASA,2818
1494,2015-09-01,446-151153-0000X,ASA,2776
1495,2015-09-10,446-151153-0000X,ASA,2723
1496,2015-09-20,446-151153-0000X,ASA,2666
1497,2015-10-01,446-151153-0000X,ASA,2620
1498,2015-10-10,446-151153-0000X,ASA,2596
1499,2015-10-20,446-151153-0000X,ASA,2600
1500,2015-11-01,446-151153-0000X,ASA,2627
1501,2015-11-10,446-151153-0000X,ASA,2685
1502,2015-11-20,446-151153-0000X,ASA,2749
1503,2015-12-01,446-151153-0000X,ASA,2800
1504,2015-12-10,446-151153-0000X,ASA,2817
1505,2015-12-20,446-151153-0000X,ASA,2800
1506,2016-01-01,446-151153-0000X,ASA,2726
1507,2016-01-10,446-151153-0000X,ASA,2607
1508,2016-01-20,446-151153-0000X,ASA,2477
1509,2016-02-01,446-151153-0000X,ASA,2355
1510,2016-02-10,446-151153-0000X,ASA,2254
1511,2016-02-20,446-151153-0000X,ASA,2172
1512,2016-03-01,446-151153-0000X,ASA,2103
1513,2016-03-10,446-151153-0000X,ASA,2112
1514,2016-03-20,446-151153-0000X,ASA,2116
1515,2016-04-01,446-151153-0000X,ASA,2114
1516,2016-04-10,446-151153-0000X,ASA,2107
1517,2016-04-20,446-151153-0000X,ASA,2096
1518,2016-05-01,446-151153-0000X,ASA,2088
1519,2016-05-10,446-151153-0000X,ASA,2091
1520,2016-05-20,446-151153-0000X,ASA,2113
1521,2016-06-01,446-151153-0000X,ASA,2158
1522,2016-06-10,446-151153-0000X,ASA,2219
1523,2016-06-20,446-151153-0000X,ASA,2294
1524,2016-07-01,446-151153-0000X,ASA,2377
1525,2016-07-10,446-151153-0000X,ASA,2464
1526,2016-07-20,446-151153-0000X,ASA,2554
1527,2016-08-01,446-151153-0000X,ASA,2635
1528,2016-08-10,446-151153-0000X,ASA,2705
1529,2016-08-20,446-151153-0000X,ASA,2768
1530,2016-09-01,446-151153-0000X,ASA,2822
1531,2016-09-10,446-151153-0000X,ASA,2868
1532,2016-09-20,446-151153-0000X,ASA,2904
1533,2016-10-01,446-151153-0000X,ASA,2931
1534,2016-10-10,446-151153-0000X,ASA,2945
1535,2016-10-20,446-151153-0000X,ASA,2945
1536,2016-11-01,446-151153-0000X,ASA,2924
1537,2016-11-10,446-151153-0000X,ASA,2875
1538,2016-11-20,446-151153-0000X,ASA,2805
1539,2016-12-01,446-151153-0000X,ASA,2723
1540,2016-12-10,446-151153-0000X,ASA,2635
1541,2016-12-20,446-151153-0000X,ASA,2530
1542,2017-01-01,446-151153-0000X,ASA,2426
1543,2017-01-10,446-151153-0000X,ASA,2315
1544,2017-01-20,446-151153-0000X,ASA,2205
1545,2017-02-01,446-151153-0000X,ASA,2100
1546,2017-02-10,446-151153-0000X,ASA,2015
1547,2017-02-20,446-151153-0000X,ASA,1947
1548,2017-03-01,446-151153-0000X,ASA,1907
1549,2017-03-10,446-151153-0000X,ASA,1880
1550,2017-03-20,446-151153-0000X,ASA,1857
1551,2017-04-01,446-151153-0000X,ASA,1856
1552,2017-04-10,446-151153-0000X,ASA,1874
1553,2017-04-20,446-151153-0000X,ASA,1915
1554,2017-05-01,446-151153-0000X,ASA,1984
1555,2017-05-10,446-151153-0000X,ASA,2089
1556,2017-05-20,446-151153-0000X,ASA,2210
1557,2017-06-01,446-151153-0000X,ASA,2394
1558,2017-06-10,446-151153-0000X,ASA,2559
1559,2017-06-20,446-151153-0000X,ASA,2764
1560,2017-07-01,446-151153-0000X,ASA,2925
1561,2017-07-10,446-151153-0000X,ASA,3038
1562,2017-07-20,446-151153-0000X,ASA,3097
1563,2017-08-01,446-151153-0000X,ASA,3110
1564,2017-08-10,446-151153-0000X,ASA,3071
1565,2017-08-20,446-151153-0000X,ASA,3008
1566,2017-09-01,446-151153-0000X,ASA,2943
1567,2017-09-10,446-151153-0000X,ASA,2914
1568,2017-09-20,446-151153-0000X,ASA,2909
1569,2017-10-01,446-151153-0000X,ASA,2936
1570,2017-10-10,446-151153-0000X,ASA,3008
1571,2017-10-20,446-151153-0000X,ASA,3117
1572,2017-11-01,446-151153-0000X,ASA,3234
1573,2017-11-10,446-151153-0000X,ASA,3365
1574,2017-11-20,446-151153-0000X,ASA,3470
1575,2017-12-01,446-151153-0000X,ASA,3513
1576,2017-12-10,446-151153-0000X,ASA,3513
1577,2017-12-20,446-151153-0000X,ASA,3420
1578,2018-01-01,446-151153-0000X,ASA,3137
1579,2018-01-10,446-151153-0000X,ASA,2822
1580,2018-01-20,446-151153-0000X,ASA,2541
1581,2018-02-01,446-151153-0000X,ASA,2345
1582,2018-02-10,446-151153-0000X,ASA,2229
1583,2018-02-20,446-151153-0000X,ASA,2156
1584,2018-03-01,446-151153-0000X,ASA,2173
1585,2018-03-10,446-151153-0000X,ASA,2172
1586,2018-03-20,446-151153-0000X,ASA,2169
1587,2018-04-01,446-151153-0000X,ASA,2157
1588,2018-04-10,446-151153-0000X,ASA,2114
1589,2018-04-20,446-151153-0000X,ASA,2047
1590,2018-05-01,446-151153-0000X,ASA,2007
1591,2018-05-10,446-151153-0000X,ASA,2012
1592,2018-05-20,446-151153-0000X,ASA,2085
1593,2018-06-01,446-151153-0000X,ASA,2199
1594,2018-06-10,446-151153-0000X,ASA,2398
1595,2018-06-20,446-151153-0000X,ASA,2668
1596,2018-07-01,446-151153-0000X,ASA,3001
1597,2018-07-10,446-151153-0000X,ASA,3263
1598,2018-07-20,446-151153-0000X,ASA,3389
1599,2018-08-01,446-151153-0000X,ASA,3437
1600,2018-08-10,446-151153-0000X,ASA,3463
1601,2018-08-20,446-151153-0000X,ASA,3451
1602,2018-09-01,446-151153-0000X,ASA,3420
1603,2018-09-10,446-151153-0000X,ASA,3388
1604,2018-09-20,446-151153-0000X,ASA,3363
1605,2018-10-01,446-151153-0000X,ASA,3344
1606,2018-10-10,446-151153-0000X,ASA,3330
1607,2018-10-20,446-151153-0000X,ASA,3319
1608,2018-11-01,446-151153-0000X,ASA,3315
1609,2018-11-10,446-151153-0000X,ASA,3308
1610,2018-11-20,446-151153-0000X,ASA,3284
1611,2018-12-01,446-151153-0000X,ASA,3231
1612,2018-12-10,446-151153-0000X,ASA,3134
1613,2018-12-20,446-151153-0000X,ASA,2959
1614,2019-01-01,446-151153-0000X,ASA,2745
1615,2019-01-10,446-151153-0000X,ASA,2565
1616,2019-01-20,446-151153-0000X,ASA,2436
1617,2019-02-01,446-151153-0000X,ASA,2332
1618,2019-02-10,446-151153-0000X,ASA,2256
1619,2019-02-20,446-151153-0000X,ASA,2175
1620,2019-03-01,446-151153-0000X,ASA,2125
1621,2019-03-10,446-151153-0000X,ASA,2049
1622,2019-03-20,446-151153-0000X,ASA,1989
1623,2019-04-01,446-151153-0000X,ASA,1951
1624,2019-04-10,446-151153-0000X,ASA,1941
1625,2019-04-20,446-151153-0000X,ASA,1972
1626,2019-05-01,446-151153-0000X,ASA,2057
1627,2019-05-10,446-151153-0000X,ASA,2166
1628,2019-05-20,446-151153-0000X,ASA,2320
1629,2019-06-01,446-151153-0000X,ASA,2511
1630,2019-06-10,446-151153-0000X,ASA,2738
1631,2019-06-20,446-151153-0000X,ASA,3080
1632,2019-07-01,446-151153-0000X,ASA,3401
1633,2019-07-10,446-151153-0000X,ASA,3599
1634,2019-07-20,446-151153-0000X,ASA,3636
1635,2019-08-01,446-151153-0000X,ASA,3618
1636,2019-08-10,446-151153-0000X,ASA,3460
1637,2019-08-20,446-151153-0000X,ASA,3184
1638,2019-09-01,446-151153-0000X,ASA,2966
1639,2019-09-10,446-151153-0000X,ASA,2869
1640,2019-09-20,446-151153-0000X,ASA,2850
1641,2019-10-01,446-151153-0000X,ASA,2887
1642,2019-10-10,446-151153-0000X,ASA,3012
1643,2019-10-20,446-151153-0000X,ASA,3267
1644,2019-11-01,446-151153-0000X,ASA,3541
1645,2019-11-10,446-151153-0000X,ASA,3614
1646,2019-11-20,446-151153-0000X,ASA,3582
1647,2019-12-01,446-151153-0000X,ASA,3466
1648,2019-12-10,446-151153-0000X,ASA,3294
1649,2019-12-20,446-151153-0000X,ASA,3141
1650,2020-01-01,446-151153-0000X,ASA,2981
1651,2020-01-10,446-151153-0000X,ASA,2809
1652,2020-01-20,446-151153-0000X,ASA,2614
1653,2020-02-01,446-151153-0000X,ASA,2482
1654,2020-02-10,446-151153-0000X,ASA,2402
1655,2020-02-20,446-151153-0000X,ASA,2339
1656,2020-03-01,446-151153-0000X,ASA,2148
1657,2020-03-10,446-151153-0000X,ASA,2132
1658,2020-03-20,446-151153-0000X,ASA,2108
1659,2020-04-01,446-151153-0000X,ASA,2078
1660,2020-04-10,446-151153-0000X,ASA,2052
1661,2020-04-20,446-151153-0000X,ASA,2041
1662,2020-05-01,446-151153-0000X,ASA,2058
1663,2020-05-10,446-151153-0000X,ASA,2110
1664,2020-05-20,446-151153-0000X,ASA,2208
1665,2020-06-01,446-151153-0000X,ASA,2319
1666,2020-06-10,446-151153-0000X,ASA,2488
1667,2020-06-20,446-151153-0000X,ASA,2684
1668,2020-07-01,446-151153-0000X,ASA,2905
1669,2020-07-10,446-151153-0000X,ASA,3088
1670,2020-07-20,446-151153-0000X,ASA,3188
1671,2020-08-01,446-151153-0000X,ASA,3223
1672,2020-08-10,446-151153-0000X,ASA,3208
1673,2020-08-20,446-151153-0000X,ASA,3153
1674,2020-09-01,446-151153-0000X,ASA,3083
1675,2020-09-10,446-151153-0000X,ASA,3058
1676,2020-09-20,446-151153-0000X,ASA,3077
1677,2020-10-01,446-151153-0000X,ASA,3137
1678,2020-10-10,446-151153-0000X,ASA,3235
1679,2020-10-20,446-151153-0000X,ASA,3333
1680,2020-11-01,446-151153-0000X,ASA,3394
1681,2020-11-10,446-151153-0000X,ASA,3428
1682,2020-11-20,446-151153-0000X,ASA,3420
1683,2020-12-01,446-151153-0000X,ASA,3376
1684,2020-12-10,446-151153-0000X,ASA,3290
1685,2020-12-20,446-151153-0000X,ASA,3125
1686,2021-01-01,446-151153-0000X,ASA,2929
1687,2021-01-10,446-151153-0000X,ASA,2760
1688,2021-01-20,446-151153-0000X,ASA,2648
1689,2021-02-01,446-151153-0000X,ASA,2575
1690,2021-02-10,446-151153-0000X,ASA,2532
1691,2021-02-20,446-151153-0000X,ASA,2504
1692,2021-03-01,446-151153-0000X,ASA,2438
1693,2021-03-10,446-151153-0000X,ASA,2443
1694,2021-03-20,446-151153-0000X,ASA,2420
1695,2021-04-01,446-151153-0000X,ASA,2381
1696,2021-04-10,446-151153-0000X,ASA,2345
1697,2021-04-20,446-151153-0000X,ASA,2324
1698,2021-05-01,446-151153-0000X,ASA,2326
1699,2021-05-10,446-151153-0000X,ASA,2345
1700,2021-05-20,446-151153-0000X,ASA,2388
1701,2021-06-01,446-151153-0000X,ASA,2437
1702,2021-06-10,446-151153-0000X,ASA,2489
1703,2021-06-20,446-151153-0000X,ASA,2559
1704,2021-07-01,446-151153-0000X,ASA,2657
1705,2021-07-10,446-151153-0000X,ASA,2765
1706,2021-07-20,446-151153-0000X,ASA,2872
1707,2021-08-01,446-151153-0000X,ASA,2971
1708,2021-08-10,446-151153-0000X,ASA,3033
1709,2021-08-20,446-151153-0000X,ASA,3057
1710,2021-09-01,446-151153-0000X,ASA,3041
1711,2021-09-10,446-151153-0000X,ASA,2993
1712,2021-09-20,446-151153-0000X,ASA,2930
1713,2021-10-01,446-151153-0000X,ASA,2875
1714,2021-10-10,446-151153-0000X,ASA,2843
1715,2021-10-20,446-151153-0000X,ASA,2836
1716,2021-11-01,446-151153-0000X,ASA,2861
1717,2021-11-10,446-151153-0000X,ASA,2932
1718,2021-11-20,446-151153-0000X,ASA,3022
1719,2021-12-01,446-151153-0000X,ASA,3102
1720,2021-12-10,446-151153-0000X,ASA,3106
1721,2021-12-20,446-151153-0000X,ASA,3106
1722,2015-03-01,NI_634,ASA,2017
1723,2015-03-10,NI_634,ASA,2043
1724,2015-03-20,NI_634,ASA,2077
1725,2015-04-01,NI_634,ASA,2118
1726,2015-04-10,NI_634,ASA,2169
1727,2015-04-20,NI_634,ASA,2244
1728,2015-05-01,NI_634,ASA,2337
1729,2015-05-10,NI_634,ASA,2445
1730,2015-05-20,NI_634,ASA,2558
1731,2015-06-01,NI_634,ASA,2667
1732,2015-06-10,NI_634,ASA,2787
1733,2015-06-20,NI_634,ASA,2905
1734,2015-07-01,NI_634,ASA,3007
1735,2015-07-10,NI_634,ASA,3085
1736,2015-07-20,NI_634,ASA,3154
1737,2015-08-01,NI_634,ASA,3202
1738,2015-08-10,NI_634,ASA,3228
1739,2015-08-20,NI_634,ASA,3237
1740,2015-09-01,NI_634,ASA,3229
1741,2015-09-10,NI_634,ASA,3210
1742,2015-09-20,NI_634,ASA,3198
1743,2015-10-01,NI_634,ASA,3207
1744,2015-10-10,NI_634,ASA,3248
1745,2015-10-20,NI_634,ASA,3313
1746,2015-11-01,NI_634,ASA,3392
1747,2015-11-10,NI_634,ASA,3462
1748,2015-11-20,NI_634,ASA,3490
1749,2015-12-01,NI_634,ASA,3468
1750,2015-12-10,NI_634,ASA,3379
1751,2015-12-20,NI_634,ASA,3216
1752,2016-01-01,NI_634,ASA,3018
1753,2016-01-10,NI_634,ASA,2841
1754,2016-01-20,NI_634,ASA,2667
1755,2016-02-01,NI_634,ASA,2537
1756,2016-02-10,NI_634,ASA,2427
1757,2016-02-20,NI_634,ASA,2336
1758,2016-03-01,NI_634,ASA,2276
1759,2016-03-10,NI_634,ASA,2197
1760,2016-03-20,NI_634,ASA,2101
1761,2016-04-01,NI_634,ASA,2006
1762,2016-04-10,NI_634,ASA,1920
1763,2016-04-20,NI_634,ASA,1870
1764,2016-05-01,NI_634,ASA,1843
1765,2016-05-10,NI_634,ASA,1849
1766,2016-05-20,NI_634,ASA,1904
1767,2016-06-01,NI_634,ASA,1992
1768,2016-06-10,NI_634,ASA,2122
1769,2016-06-20,NI_634,ASA,2273
1770,2016-07-01,NI_634,ASA,2415
1771,2016-07-10,NI_634,ASA,2537
1772,2016-07-20,NI_634,ASA,2626
1773,2016-08-01,NI_634,ASA,2681
1774,2016-08-10,NI_634,ASA,2716
1775,2016-08-20,NI_634,ASA,2732
1776,2016-09-01,NI_634,ASA,2743
1777,2016-09-10,NI_634,ASA,2776
1778,2016-09-20,NI_634,ASA,2843
1779,2016-10-01,NI_634,ASA,2951
1780,2016-10-10,NI_634,ASA,3120
1781,2016-10-20,NI_634,ASA,3370
1782,2016-11-01,NI_634,ASA,3603
1783,2016-11-10,NI_634,ASA,3716
1784,2016-11-20,NI_634,ASA,3780
1785,2016-12-01,NI_634,ASA,3815
1786,2016-12-10,NI_634,ASA,3788
1787,2016-12-20,NI_634,ASA,3718
1788,2017-01-01,NI_634,ASA,3598
1789,2017-01-10,NI_634,ASA,3413
1790,2017-01-20,NI_634,ASA,3124
1791,2017-02-01,NI_634,ASA,2832
1792,2017-02-10,NI_634,ASA,2590
1793,2017-02-20,NI_634,ASA,2384
1794,2017-03-01,NI_634,ASA,2232
1795,2017-03-10,NI_634,ASA,2113
1796,2017-03-20,NI_634,ASA,2021
1797,2017-04-01,NI_634,ASA,1983
1798,2017-04-10,NI_634,ASA,1975
1799,2017-04-20,NI_634,ASA,2008
1800,2017-05-01,NI_634,ASA,2097
1801,2017-05-10,NI_634,ASA,2217
1802,2017-05-20,NI_634,ASA,2394
1803,2017-06-01,NI_634,ASA,2603
1804,2017-06-10,NI_634,ASA,2849
1805,2017-06-20,NI_634,ASA,3089
1806,2017-07-01,NI_634,ASA,3296
1807,2017-07-10,NI_634,ASA,3484
1808,2017-07-20,NI_634,ASA,3593
1809,2017-08-01,NI_634,ASA,3662
1810,2017-08-10,NI_634,ASA,3670
1811,2017-08-20,NI_634,ASA,3642
1812,2017-09-01,NI_634,ASA,3574
1813,2017-09-10,NI_634,ASA,3514
1814,2017-09-20,NI_634,ASA,3471
1815,2017-10-01,NI_634,ASA,3450
1816,2017-10-10,NI_634,ASA,3449
1817,2017-10-20,NI_634,ASA,3456
1818,2017-11-01,NI_634,ASA,3452
1819,2017-11-10,NI_634,ASA,3425
1820,2017-11-20,NI_634,ASA,3369
1821,2017-12-01,NI_634,ASA,3289
1822,2017-12-10,NI_634,ASA,3204
1823,2017-12-20,NI_634,ASA,3101
1824,2018-01-01,NI_634,ASA,3012
1825,2018-01-10,NI_634,ASA,2931
1826,2018-01-20,NI_634,ASA,2870
1827,2018-02-01,NI_634,ASA,2828
1828,2018-02-10,NI_634,ASA,2806
1829,2018-02-20,NI_634,ASA,2791
1830,2018-03-01,NI_634,ASA,2744
1831,2018-03-10,NI_634,ASA,2721
1832,2018-03-20,NI_634,ASA,2662
1833,2018-04-01,NI_634,ASA,2557
1834,2018-04-10,NI_634,ASA,2453
1835,2018-04-20,NI_634,ASA,2379
1836,2018-05-01,NI_634,ASA,2358
1837,2018-05-10,NI_634,ASA,2390
1838,2018-05-20,NI_634,ASA,2491
1839,2018-06-01,NI_634,ASA,2650
1840,2018-06-10,NI_634,ASA,2848
1841,2018-06-20,NI_634,ASA,3049
1842,2018-07-01,NI_634,ASA,3174
1843,2018-07-10,NI_634,ASA,3232
1844,2018-07-20,NI_634,ASA,3233
1845,2018-08-01,NI_634,ASA,3163
1846,2018-08-10,NI_634,ASA,3057
1847,2018-08-20,NI_634,ASA,2992
1848,2018-09-01,NI_634,ASA,2961
1849,2018-09-10,NI_634,ASA,2979
1850,2018-09-20,NI_634,ASA,3049
1851,2018-10-01,NI_634,ASA,3176
1852,2018-10-10,NI_634,ASA,3336
1853,2018-10-20,NI_634,ASA,3521
1854,2018-11-01,NI_634,ASA,3718
1855,2018-11-10,NI_634,ASA,3854
1856,2018-11-20,NI_634,ASA,3924
1857,2018-12-01,NI_634,ASA,3938
1858,2018-12-10,NI_634,ASA,3901
1859,2018-12-20,NI_634,ASA,3742
1860,2019-01-01,NI_634,ASA,3371
1861,2019-01-10,NI_634,ASA,3003
1862,2019-01-20,NI_634,ASA,2716
1863,2019-02-01,NI_634,ASA,2511
1864,2019-02-10,NI_634,ASA,2427
1865,2019-02-20,NI_634,ASA,2376
1866,2019-03-01,NI_634,ASA,2316
