,Date,FieldID,Parcela,Value
1240,2015-06-10,NI_599,ASA,2320
1241,2015-06-20,NI_599,ASA,2701
1242,2015-07-01,NI_599,ASA,3134
1243,2015-07-10,NI_599,ASA,3506
1244,2015-07-20,NI_599,ASA,3790
1245,2015-08-01,NI_599,ASA,4093
1246,2015-08-10,NI_599,ASA,4349
1247,2015-08-20,NI_599,ASA,4529
1248,2015-09-01,NI_599,ASA,4646
1249,2015-09-10,NI_599,ASA,4710
1250,2015-09-20,NI_599,ASA,4744
1251,2015-10-01,NI_599,ASA,4782
1252,2015-10-10,NI_599,ASA,4825
1253,2015-10-20,NI_599,ASA,4945
1254,2015-11-01,NI_599,ASA,5220
1255,2015-11-10,NI_599,ASA,5471
1256,2015-11-20,NI_599,ASA,5564
1257,2015-12-01,NI_599,ASA,5532
1258,2015-12-10,NI_599,ASA,5265
1259,2015-12-20,NI_599,ASA,4892
1260,2016-01-01,NI_599,ASA,4415
1261,2016-01-10,NI_599,ASA,3838
1262,2016-01-20,NI_599,ASA,3237
1263,2016-02-01,NI_599,ASA,2790
1264,2016-02-10,NI_599,ASA,2397
1265,2016-02-20,NI_599,ASA,1964
1266,2016-03-01,NI_599,ASA,1642
1267,2016-03-10,NI_599,ASA,1465
1268,2016-03-20,NI_599,ASA,1349
1269,2016-04-01,NI_599,ASA,1332
1270,2016-04-10,NI_599,ASA,1391
1271,2016-04-20,NI_599,ASA,1506
1272,2016-05-01,NI_599,ASA,1733
1273,2016-05-10,NI_599,ASA,2065
1274,2016-05-20,NI_599,ASA,2446
1275,2016-06-01,NI_599,ASA,2897
1276,2016-06-10,NI_599,ASA,3324
1277,2016-06-20,NI_599,ASA,3656
1278,2016-07-01,NI_599,ASA,3890
1279,2016-07-10,NI_599,ASA,4017
1280,2016-07-20,NI_599,ASA,4075
1281,2016-08-01,NI_599,ASA,4102
1282,2016-08-10,NI_599,ASA,4085
1283,2016-08-20,NI_599,ASA,4043
1284,2016-09-01,NI_599,ASA,3995
1285,2016-09-10,NI_599,ASA,3968
1286,2016-09-20,NI_599,ASA,3986
1287,2016-10-01,NI_599,ASA,4040
1288,2016-10-10,NI_599,ASA,4164
1289,2016-10-20,NI_599,ASA,4416
1290,2016-11-01,NI_599,ASA,4723
1291,2016-11-10,NI_599,ASA,5052
1292,2016-11-20,NI_599,ASA,5335
1293,2016-12-01,NI_599,ASA,5631
1294,2016-12-10,NI_599,ASA,5791
1295,2016-12-20,NI_599,ASA,5515
1296,2017-01-01,NI_599,ASA,4840
1297,2017-01-10,NI_599,ASA,3956
1298,2017-01-20,NI_599,ASA,2988
1299,2017-02-01,NI_599,ASA,2262
1300,2017-02-10,NI_599,ASA,1827
1301,2017-02-20,NI_599,ASA,1683
1302,2017-03-01,NI_599,ASA,1422
1303,2017-03-10,NI_599,ASA,1300
1304,2017-03-20,NI_599,ASA,1222
1305,2017-04-01,NI_599,ASA,1226
1306,2017-04-10,NI_599,ASA,1263
1307,2017-04-20,NI_599,ASA,1356
1308,2017-05-01,NI_599,ASA,1530
1309,2017-05-10,NI_599,ASA,1854
1310,2017-05-20,NI_599,ASA,2315
1311,2017-06-01,NI_599,ASA,3001
1312,2017-06-10,NI_599,ASA,3645
1313,2017-06-20,NI_599,ASA,4176
1314,2017-07-01,NI_599,ASA,4712
1315,2017-07-10,NI_599,ASA,5161
1316,2017-07-20,NI_599,ASA,5466
1317,2017-08-01,NI_599,ASA,5591
1318,2017-08-10,NI_599,ASA,5440
1319,2017-08-20,NI_599,ASA,5045
1320,2017-09-01,NI_599,ASA,4464
1321,2017-09-10,NI_599,ASA,4126
1322,2017-09-20,NI_599,ASA,4140
1323,2017-10-01,NI_599,ASA,4237
1324,2017-10-10,NI_599,ASA,4416
1325,2017-10-20,NI_599,ASA,4698
1326,2017-11-01,NI_599,ASA,5084
1327,2017-11-10,NI_599,ASA,5455
1328,2017-11-20,NI_599,ASA,5715
1329,2017-12-01,NI_599,ASA,5849
1330,2017-12-10,NI_599,ASA,5901
1331,2017-12-20,NI_599,ASA,5914
1332,2018-01-01,NI_599,ASA,5844
1333,2018-01-10,NI_599,ASA,5562
1334,2018-01-20,NI_599,ASA,5133
1335,2018-02-01,NI_599,ASA,4613
1336,2018-02-10,NI_599,ASA,3975
1337,2018-02-20,NI_599,ASA,3300
1338,2018-03-01,NI_599,ASA,2646
1339,2018-03-10,NI_599,ASA,2388
1340,2018-03-20,NI_599,ASA,2083
1341,2018-04-01,NI_599,ASA,1813
1342,2018-04-10,NI_599,ASA,1551
1343,2018-04-20,NI_599,ASA,1345
1344,2018-05-01,NI_599,ASA,1176
1345,2018-05-10,NI_599,ASA,1054
1346,2018-05-20,NI_599,ASA,1007
1347,2018-06-01,NI_599,ASA,1035
1348,2018-06-10,NI_599,ASA,1106
1349,2018-06-20,NI_599,ASA,1251
1350,2018-07-01,NI_599,ASA,1693
1351,2018-07-10,NI_599,ASA,2244
1352,2018-07-20,NI_599,ASA,3045
1353,2018-08-01,NI_599,ASA,3896
1354,2018-08-10,NI_599,ASA,4569
1355,2018-08-20,NI_599,ASA,4997
1356,2018-09-01,NI_599,ASA,5085
1357,2018-09-10,NI_599,ASA,5066
1358,2018-09-20,NI_599,ASA,5082
1359,2018-10-01,NI_599,ASA,5090
1360,2018-10-10,NI_599,ASA,5127
1361,2018-10-20,NI_599,ASA,5239
1362,2018-11-01,NI_599,ASA,5444
1363,2018-11-10,NI_599,ASA,5691
1364,2018-11-20,NI_599,ASA,5928
1365,2018-12-01,NI_599,ASA,6051
1366,2018-12-10,NI_599,ASA,5799
1367,2018-12-20,NI_599,ASA,5248
1368,2019-01-01,NI_599,ASA,4664
1369,2019-01-10,NI_599,ASA,3934
1370,2019-01-20,NI_599,ASA,2939
1371,2019-02-01,NI_599,ASA,1992
1372,2019-02-10,NI_599,ASA,1295
1373,2019-02-20,NI_599,ASA,913
1374,2019-03-01,NI_599,ASA,744
1375,2019-03-10,NI_599,ASA,686
1376,2019-03-20,NI_599,ASA,619
1377,2019-04-01,NI_599,ASA,580
1378,2019-04-10,NI_599,ASA,563
1379,2019-04-20,NI_599,ASA,564
1380,2019-05-01,NI_599,ASA,601
1381,2019-05-10,NI_599,ASA,681
1382,2019-05-20,NI_599,ASA,861
1383,2019-06-01,NI_599,ASA,1278
1384,2019-06-10,NI_599,ASA,1941
1385,2019-06-20,NI_599,ASA,2786
1386,2019-07-01,NI_599,ASA,3820
1387,2019-07-10,NI_599,ASA,4802
1388,2019-07-20,NI_599,ASA,5614
1389,2019-08-01,NI_599,ASA,6061
1390,2019-08-10,NI_599,ASA,6265
1391,2019-08-20,NI_599,ASA,6116
1392,2019-09-01,NI_599,ASA,5563
1393,2019-09-10,NI_599,ASA,4950
1394,2019-09-20,NI_599,ASA,4555
1395,2019-10-01,NI_599,ASA,4369
1396,2019-10-10,NI_599,ASA,4506
1397,2019-10-20,NI_599,ASA,5059
1398,2019-11-01,NI_599,ASA,5601
1399,2019-11-10,NI_599,ASA,5868
1400,2019-11-20,NI_599,ASA,5644
1401,2019-12-01,NI_599,ASA,5031
1402,2019-12-10,NI_599,ASA,4346
1403,2019-12-20,NI_599,ASA,3500
1404,2020-01-01,NI_599,ASA,2890
1405,2020-01-10,NI_599,ASA,2607
1406,2020-01-20,NI_599,ASA,2415
1407,2020-02-01,NI_599,ASA,2213
1408,2020-02-10,NI_599,ASA,2021
1409,2020-02-20,NI_599,ASA,1820
1410,2020-03-01,NI_599,ASA,1510
1411,2020-03-10,NI_599,ASA,1359
1412,2020-03-20,NI_599,ASA,1206
1413,2020-04-01,NI_599,ASA,1093
1414,2020-04-10,NI_599,ASA,996
1415,2020-04-20,NI_599,ASA,959
1416,2020-05-01,NI_599,ASA,987
1417,2020-05-10,NI_599,ASA,1014
1418,2020-05-20,NI_599,ASA,1326
1419,2020-06-01,NI_599,ASA,1939
1420,2020-06-10,NI_599,ASA,2616
1421,2020-06-20,NI_599,ASA,3366
1422,2020-07-01,NI_599,ASA,4008
1423,2020-07-10,NI_599,ASA,4830
1424,2020-07-20,NI_599,ASA,5298
1425,2020-08-01,NI_599,ASA,5328
1426,2020-08-10,NI_599,ASA,5204
1427,2020-08-20,NI_599,ASA,5055
1428,2020-09-01,NI_599,ASA,4925
1429,2020-09-10,NI_599,ASA,4842
1430,2020-09-20,NI_599,ASA,4786
1431,2020-10-01,NI_599,ASA,4768
1432,2020-10-10,NI_599,ASA,4812
1433,2020-10-20,NI_599,ASA,4922
1434,2020-11-01,NI_599,ASA,5053
1435,2020-11-10,NI_599,ASA,5190
1436,2020-11-20,NI_599,ASA,5265
1437,2020-12-01,NI_599,ASA,5248
1438,2020-12-10,NI_599,ASA,5059
1439,2020-12-20,NI_599,ASA,4742
1440,2021-01-01,NI_599,ASA,4337
1441,2021-01-10,NI_599,ASA,3811
1442,2021-01-20,NI_599,ASA,3099
1443,2021-02-01,NI_599,ASA,2456
1444,2021-02-10,NI_599,ASA,1745
1445,2021-02-20,NI_599,ASA,1341
1446,2021-03-01,NI_599,ASA,1129
1447,2021-03-10,NI_599,ASA,1028
1448,2021-03-20,NI_599,ASA,924
1449,2021-04-01,NI_599,ASA,855
1450,2021-04-10,NI_599,ASA,798
1451,2021-04-20,NI_599,ASA,760
1452,2021-05-01,NI_599,ASA,751
1453,2021-05-10,NI_599,ASA,799
1454,2021-05-20,NI_599,ASA,869
1455,2021-06-01,NI_599,ASA,1000
1456,2021-06-10,NI_599,ASA,1399
1457,2021-06-20,NI_599,ASA,2052
1458,2021-07-01,NI_599,ASA,2886
1459,2021-07-10,NI_599,ASA,3774
1460,2021-07-20,NI_599,ASA,4855
1461,2021-08-01,NI_599,ASA,6029
1462,2021-08-10,NI_599,ASA,6451
1463,2021-08-20,NI_599,ASA,6410
1464,2021-09-01,NI_599,ASA,6026
1465,2021-09-10,NI_599,ASA,5522
1466,2021-09-20,NI_599,ASA,5167
1467,2021-10-01,NI_599,ASA,4994
1468,2021-10-10,NI_599,ASA,4926
1469,2021-10-20,NI_599,ASA,4860
1470,2021-11-01,NI_599,ASA,4790
1471,2021-11-10,NI_599,ASA,4667
1472,2021-11-20,NI_599,ASA,4519
1473,2021-12-01,NI_599,ASA,4381
1474,2021-12-10,NI_599,ASA,4375
1475,2021-12-20,NI_599,ASA,4375
1476,2015-03-01,446-151153-0000X,ASA,1181
1477,2015-03-10,446-151153-0000X,ASA,1107
1478,2015-03-20,446-151153-0000X,ASA,1055
1479,2015-04-01,446-151153-0000X,ASA,1040
1480,2015-04-10,446-151153-0000X,ASA,1070
1481,2015-04-20,446-151153-0000X,ASA,1155
1482,2015-05-01,446-151153-0000X,ASA,1286
1483,2015-05-10,446-151153-0000X,ASA,1498
1484,2015-05-20,446-151153-0000X,ASA,1778
1485,2015-06-01,446-151153-0000X,ASA,2046
1486,2015-06-10,446-151153-0000X,ASA,2324
1487,2015-06-20,446-151153-0000X,ASA,2626
1488,2015-07-01,446-151153-0000X,ASA,2941
1489,2015-07-10,446-151153-0000X,ASA,3217
1490,2015-07-20,446-151153-0000X,ASA,3446
1491,2015-08-01,446-151153-0000X,ASA,3599
1492,2015-08-10,446-151153-0000X,ASA,3678
1493,2015-08-20,446-151153-0000X,ASA,3720
1494,2015-09-01,446-151153-0000X,ASA,3708
1495,2015-09-10,446-151153-0000X,ASA,3653
1496,2015-09-20,446-151153-0000X,ASA,3573
1497,2015-10-01,446-151153-0000X,ASA,3515
1498,2015-10-10,446-151153-0000X,ASA,3511
1499,2015-10-20,446-151153-0000X,ASA,3541
1500,2015-11-01,446-151153-0000X,ASA,3674
1501,2015-11-10,446-151153-0000X,ASA,3901
1502,2015-11-20,446-151153-0000X,ASA,4102
1503,2015-12-01,446-151153-0000X,ASA,4233
1504,2015-12-10,446-151153-0000X,ASA,4218
1505,2015-12-20,446-151153-0000X,ASA,3800
1506,2016-01-01,446-151153-0000X,ASA,3013
1507,2016-01-10,446-151153-0000X,ASA,2377
1508,2016-01-20,446-151153-0000X,ASA,1686
1509,2016-02-01,446-151153-0000X,ASA,1345
1510,2016-02-10,446-151153-0000X,ASA,1154
1511,2016-02-20,446-151153-0000X,ASA,1048
1512,2016-03-01,446-151153-0000X,ASA,1054
1513,2016-03-10,446-151153-0000X,ASA,1027
1514,2016-03-20,446-151153-0000X,ASA,1004
1515,2016-04-01,446-151153-0000X,ASA,991
1516,2016-04-10,446-151153-0000X,ASA,993
1517,2016-04-20,446-151153-0000X,ASA,1025
1518,2016-05-01,446-151153-0000X,ASA,1093
1519,2016-05-10,446-151153-0000X,ASA,1197
1520,2016-05-20,446-151153-0000X,ASA,1338
1521,2016-06-01,446-151153-0000X,ASA,1516
1522,2016-06-10,446-151153-0000X,ASA,1760
1523,2016-06-20,446-151153-0000X,ASA,2025
1524,2016-07-01,446-151153-0000X,ASA,2289
1525,2016-07-10,446-151153-0000X,ASA,2587
1526,2016-07-20,446-151153-0000X,ASA,2904
1527,2016-08-01,446-151153-0000X,ASA,3199
1528,2016-08-10,446-151153-0000X,ASA,3464
1529,2016-08-20,446-151153-0000X,ASA,3687
1530,2016-09-01,446-151153-0000X,ASA,3894
1531,2016-09-10,446-151153-0000X,ASA,4062
1532,2016-09-20,446-151153-0000X,ASA,4244
1533,2016-10-01,446-151153-0000X,ASA,4385
1534,2016-10-10,446-151153-0000X,ASA,4512
1535,2016-10-20,446-151153-0000X,ASA,4612
1536,2016-11-01,446-151153-0000X,ASA,4663
1537,2016-11-10,446-151153-0000X,ASA,4675
1538,2016-11-20,446-151153-0000X,ASA,4511
1539,2016-12-01,446-151153-0000X,ASA,4081
1540,2016-12-10,446-151153-0000X,ASA,3548
1541,2016-12-20,446-151153-0000X,ASA,3110
1542,2017-01-01,446-151153-0000X,ASA,2782
1543,2017-01-10,446-151153-0000X,ASA,2500
1544,2017-01-20,446-151153-0000X,ASA,2186
1545,2017-02-01,446-151153-0000X,ASA,1829
1546,2017-02-10,446-151153-0000X,ASA,1532
1547,2017-02-20,446-151153-0000X,ASA,1299
1548,2017-03-01,446-151153-0000X,ASA,1101
1549,2017-03-10,446-151153-0000X,ASA,1003
1550,2017-03-20,446-151153-0000X,ASA,970
1551,2017-04-01,446-151153-0000X,ASA,1017
1552,2017-04-10,446-151153-0000X,ASA,1110
1553,2017-04-20,446-151153-0000X,ASA,1254
1554,2017-05-01,446-151153-0000X,ASA,1653
1555,2017-05-10,446-151153-0000X,ASA,2069
1556,2017-05-20,446-151153-0000X,ASA,2537
1557,2017-06-01,446-151153-0000X,ASA,3304
1558,2017-06-10,446-151153-0000X,ASA,3864
1559,2017-06-20,446-151153-0000X,ASA,4398
1560,2017-07-01,446-151153-0000X,ASA,4845
1561,2017-07-10,446-151153-0000X,ASA,5133
1562,2017-07-20,446-151153-0000X,ASA,5238
1563,2017-08-01,446-151153-0000X,ASA,5233
1564,2017-08-10,446-151153-0000X,ASA,5022
1565,2017-08-20,446-151153-0000X,ASA,4649
1566,2017-09-01,446-151153-0000X,ASA,4321
1567,2017-09-10,446-151153-0000X,ASA,4215
1568,2017-09-20,446-151153-0000X,ASA,4244
1569,2017-10-01,446-151153-0000X,ASA,4381
1570,2017-10-10,446-151153-0000X,ASA,4607
1571,2017-10-20,446-151153-0000X,ASA,4828
1572,2017-11-01,446-151153-0000X,ASA,4997
1573,2017-11-10,446-151153-0000X,ASA,5085
1574,2017-11-20,446-151153-0000X,ASA,5124
1575,2017-12-01,446-151153-0000X,ASA,5085
1576,2017-12-10,446-151153-0000X,ASA,4914
1577,2017-12-20,446-151153-0000X,ASA,4480
1578,2018-01-01,446-151153-0000X,ASA,3773
1579,2018-01-10,446-151153-0000X,ASA,2910
1580,2018-01-20,446-151153-0000X,ASA,2190
1581,2018-02-01,446-151153-0000X,ASA,1729
1582,2018-02-10,446-151153-0000X,ASA,1581
1583,2018-02-20,446-151153-0000X,ASA,1557
1584,2018-03-01,446-151153-0000X,ASA,1628
1585,2018-03-10,446-151153-0000X,ASA,1571
1586,2018-03-20,446-151153-0000X,ASA,1498
1587,2018-04-01,446-151153-0000X,ASA,1402
1588,2018-04-10,446-151153-0000X,ASA,1267
1589,2018-04-20,446-151153-0000X,ASA,1123
1590,2018-05-01,446-151153-0000X,ASA,1067
1591,2018-05-10,446-151153-0000X,ASA,1045
1592,2018-05-20,446-151153-0000X,ASA,1159
1593,2018-06-01,446-151153-0000X,ASA,1661
1594,2018-06-10,446-151153-0000X,ASA,2265
1595,2018-06-20,446-151153-0000X,ASA,3050
1596,2018-07-01,446-151153-0000X,ASA,3684
1597,2018-07-10,446-151153-0000X,ASA,4297
1598,2018-07-20,446-151153-0000X,ASA,4859
1599,2018-08-01,446-151153-0000X,ASA,4985
1600,2018-08-10,446-151153-0000X,ASA,4801
1601,2018-08-20,446-151153-0000X,ASA,4578
1602,2018-09-01,446-151153-0000X,ASA,4458
1603,2018-09-10,446-151153-0000X,ASA,4421
1604,2018-09-20,446-151153-0000X,ASA,4434
1605,2018-10-01,446-151153-0000X,ASA,4522
1606,2018-10-10,446-151153-0000X,ASA,4644
1607,2018-10-20,446-151153-0000X,ASA,4743
1608,2018-11-01,446-151153-0000X,ASA,4795
1609,2018-11-10,446-151153-0000X,ASA,4793
1610,2018-11-20,446-151153-0000X,ASA,4679
1611,2018-12-01,446-151153-0000X,ASA,4418
1612,2018-12-10,446-151153-0000X,ASA,3969
1613,2018-12-20,446-151153-0000X,ASA,3433
1614,2019-01-01,446-151153-0000X,ASA,2954
1615,2019-01-10,446-151153-0000X,ASA,2529
1616,2019-01-20,446-151153-0000X,ASA,2048
1617,2019-02-01,446-151153-0000X,ASA,1616
1618,2019-02-10,446-151153-0000X,ASA,1358
1619,2019-02-20,446-151153-0000X,ASA,1181
1620,2019-03-01,446-151153-0000X,ASA,1053
1621,2019-03-10,446-151153-0000X,ASA,965
1622,2019-03-20,446-151153-0000X,ASA,859
1623,2019-04-01,446-151153-0000X,ASA,758
1624,2019-04-10,446-151153-0000X,ASA,682
1625,2019-04-20,446-151153-0000X,ASA,675
1626,2019-05-01,446-151153-0000X,ASA,687
1627,2019-05-10,446-151153-0000X,ASA,763
1628,2019-05-20,446-151153-0000X,ASA,1165
1629,2019-06-01,446-151153-0000X,ASA,2003
1630,2019-06-10,446-151153-0000X,ASA,3174
1631,2019-06-20,446-151153-0000X,ASA,4306
1632,2019-07-01,446-151153-0000X,ASA,5605
1633,2019-07-10,446-151153-0000X,ASA,6186
1634,2019-07-20,446-151153-0000X,ASA,6349
1635,2019-08-01,446-151153-0000X,ASA,6125
1636,2019-08-10,446-151153-0000X,ASA,5666
1637,2019-08-20,446-151153-0000X,ASA,5129
1638,2019-09-01,446-151153-0000X,ASA,4674
1639,2019-09-10,446-151153-0000X,ASA,4272
1640,2019-09-20,446-151153-0000X,ASA,4113
1641,2019-10-01,446-151153-0000X,ASA,4125
1642,2019-10-10,446-151153-0000X,ASA,4336
1643,2019-10-20,446-151153-0000X,ASA,4760
1644,2019-11-01,446-151153-0000X,ASA,5138
1645,2019-11-10,446-151153-0000X,ASA,5236
1646,2019-11-20,446-151153-0000X,ASA,5114
1647,2019-12-01,446-151153-0000X,ASA,4870
1648,2019-12-10,446-151153-0000X,ASA,4532
1649,2019-12-20,446-151153-0000X,ASA,4039
1650,2020-01-01,446-151153-0000X,ASA,3384
1651,2020-01-10,446-151153-0000X,ASA,3005
1652,2020-01-20,446-151153-0000X,ASA,2772
1653,2020-02-01,446-151153-0000X,ASA,2571
1654,2020-02-10,446-151153-0000X,ASA,2455
1655,2020-02-20,446-151153-0000X,ASA,2400
1656,2020-03-01,446-151153-0000X,ASA,2292
1657,2020-03-10,446-151153-0000X,ASA,2237
1658,2020-03-20,446-151153-0000X,ASA,2109
1659,2020-04-01,446-151153-0000X,ASA,1867
1660,2020-04-10,446-151153-0000X,ASA,1577
1661,2020-04-20,446-151153-0000X,ASA,1390
1662,2020-05-01,446-151153-0000X,ASA,1364
1663,2020-05-10,446-151153-0000X,ASA,1366
1664,2020-05-20,446-151153-0000X,ASA,1719
1665,2020-06-01,446-151153-0000X,ASA,2274
1666,2020-06-10,446-151153-0000X,ASA,2986
1667,2020-06-20,446-151153-0000X,ASA,3615
1668,2020-07-01,446-151153-0000X,ASA,4223
1669,2020-07-10,446-151153-0000X,ASA,5059
1670,2020-07-20,446-151153-0000X,ASA,5467
1671,2020-08-01,446-151153-0000X,ASA,5473
1672,2020-08-10,446-151153-0000X,ASA,5267
1673,2020-08-20,446-151153-0000X,ASA,4958
1674,2020-09-01,446-151153-0000X,ASA,4648
1675,2020-09-10,446-151153-0000X,ASA,4495
1676,2020-09-20,446-151153-0000X,ASA,4534
1677,2020-10-01,446-151153-0000X,ASA,4730
1678,2020-10-10,446-151153-0000X,ASA,5001
1679,2020-10-20,446-151153-0000X,ASA,5157
1680,2020-11-01,446-151153-0000X,ASA,5210
1681,2020-11-10,446-151153-0000X,ASA,5211
1682,2020-11-20,446-151153-0000X,ASA,5157
1683,2020-12-01,446-151153-0000X,ASA,5078
1684,2020-12-10,446-151153-0000X,ASA,4903
1685,2020-12-20,446-151153-0000X,ASA,4617
1686,2021-01-01,446-151153-0000X,ASA,4163
1687,2021-01-10,446-151153-0000X,ASA,3562
1688,2021-01-20,446-151153-0000X,ASA,3047
1689,2021-02-01,446-151153-0000X,ASA,2680
1690,2021-02-10,446-151153-0000X,ASA,2409
1691,2021-02-20,446-151153-0000X,ASA,2232
1692,2021-03-01,446-151153-0000X,ASA,1957
1693,2021-03-10,446-151153-0000X,ASA,1860
1694,2021-03-20,446-151153-0000X,ASA,1751
1695,2021-04-01,446-151153-0000X,ASA,1678
1696,2021-04-10,446-151153-0000X,ASA,1633
1697,2021-04-20,446-151153-0000X,ASA,1629
1698,2021-05-01,446-151153-0000X,ASA,1678
1699,2021-05-10,446-151153-0000X,ASA,1749
1700,2021-05-20,446-151153-0000X,ASA,1833
1701,2021-06-01,446-151153-0000X,ASA,1928
1702,2021-06-10,446-151153-0000X,ASA,2054
1703,2021-06-20,446-151153-0000X,ASA,2343
1704,2021-07-01,446-151153-0000X,ASA,2934
1705,2021-07-10,446-151153-0000X,ASA,3505
1706,2021-07-20,446-151153-0000X,ASA,4132
1707,2021-08-01,446-151153-0000X,ASA,5146
1708,2021-08-10,446-151153-0000X,ASA,5556
1709,2021-08-20,446-151153-0000X,ASA,5459
1710,2021-09-01,446-151153-0000X,ASA,5097
1711,2021-09-10,446-151153-0000X,ASA,4680
1712,2021-09-20,446-151153-0000X,ASA,4292
1713,2021-10-01,446-151153-0000X,ASA,4044
1714,2021-10-10,446-151153-0000X,ASA,3992
1715,2021-10-20,446-151153-0000X,ASA,3962
1716,2021-11-01,446-151153-0000X,ASA,3983
1717,2021-11-10,446-151153-0000X,ASA,4089
1718,2021-11-20,446-151153-0000X,ASA,4312
1719,2021-12-01,446-151153-0000X,ASA,4568
1720,2021-12-10,446-151153-0000X,ASA,4579
1721,2021-12-20,446-151153-0000X,ASA,4579
1722,2015-03-01,NI_634,ASA,2226
1723,2015-03-10,NI_634,ASA,2212
1724,2015-03-20,NI_634,ASA,2262
1725,2015-04-01,NI_634,ASA,2369
1726,2015-04-10,NI_634,ASA,2533
1727,2015-04-20,NI_634,ASA,2765
1728,2015-05-01,NI_634,ASA,3046
1729,2015-05-10,NI_634,ASA,3361
1730,2015-05-20,NI_634,ASA,3680
1731,2015-06-01,NI_634,ASA,4038
1732,2015-06-10,NI_634,ASA,4360
1733,2015-06-20,NI_634,ASA,4656
1734,2015-07-01,NI_634,ASA,4921
1735,2015-07-10,NI_634,ASA,5100
1736,2015-07-20,NI_634,ASA,5201
1737,2015-08-01,NI_634,ASA,5239
1738,2015-08-10,NI_634,ASA,5221
1739,2015-08-20,NI_634,ASA,5153
1740,2015-09-01,NI_634,ASA,5015
1741,2015-09-10,NI_634,ASA,4793
1742,2015-09-20,NI_634,ASA,4568
1743,2015-10-01,NI_634,ASA,4438
1744,2015-10-10,NI_634,ASA,4376
1745,2015-10-20,NI_634,ASA,4518
1746,2015-11-01,NI_634,ASA,5017
1747,2015-11-10,NI_634,ASA,5463
1748,2015-11-20,NI_634,ASA,5752
1749,2015-12-01,NI_634,ASA,5889
1750,2015-12-10,NI_634,ASA,5919
1751,2015-12-20,NI_634,ASA,5799
1752,2016-01-01,NI_634,ASA,5447
1753,2016-01-10,NI_634,ASA,4998
1754,2016-01-20,NI_634,ASA,4469
1755,2016-02-01,NI_634,ASA,3853
1756,2016-02-10,NI_634,ASA,3231
1757,2016-02-20,NI_634,ASA,2832
1758,2016-03-01,NI_634,ASA,2690
1759,2016-03-10,NI_634,ASA,2352
1760,2016-03-20,NI_634,ASA,1936
1761,2016-04-01,NI_634,ASA,1654
1762,2016-04-10,NI_634,ASA,1537
1763,2016-04-20,NI_634,ASA,1542
1764,2016-05-01,NI_634,ASA,1598
1765,2016-05-10,NI_634,ASA,1767
1766,2016-05-20,NI_634,ASA,2089
1767,2016-06-01,NI_634,ASA,2453
1768,2016-06-10,NI_634,ASA,2953
1769,2016-06-20,NI_634,ASA,3443
1770,2016-07-01,NI_634,ASA,3791
1771,2016-07-10,NI_634,ASA,4093
1772,2016-07-20,NI_634,ASA,4314
1773,2016-08-01,NI_634,ASA,4439
1774,2016-08-10,NI_634,ASA,4514
1775,2016-08-20,NI_634,ASA,4561
1776,2016-09-01,NI_634,ASA,4597
1777,2016-09-10,NI_634,ASA,4632
1778,2016-09-20,NI_634,ASA,4671
1779,2016-10-01,NI_634,ASA,4773
1780,2016-10-10,NI_634,ASA,5151
1781,2016-10-20,NI_634,ASA,5613
1782,2016-11-01,NI_634,ASA,6020
1783,2016-11-10,NI_634,ASA,6211
1784,2016-11-20,NI_634,ASA,6250
1785,2016-12-01,NI_634,ASA,6261
1786,2016-12-10,NI_634,ASA,6230
1787,2016-12-20,NI_634,ASA,6131
1788,2017-01-01,NI_634,ASA,5876
1789,2017-01-10,NI_634,ASA,5472
1790,2017-01-20,NI_634,ASA,4983
1791,2017-02-01,NI_634,ASA,4408
1792,2017-02-10,NI_634,ASA,3787
1793,2017-02-20,NI_634,ASA,3215
1794,2017-03-01,NI_634,ASA,2826
1795,2017-03-10,NI_634,ASA,2457
1796,2017-03-20,NI_634,ASA,2066
1797,2017-04-01,NI_634,ASA,1893
1798,2017-04-10,NI_634,ASA,1904
1799,2017-04-20,NI_634,ASA,1949
1800,2017-05-01,NI_634,ASA,2084
1801,2017-05-10,NI_634,ASA,2375
1802,2017-05-20,NI_634,ASA,2897
1803,2017-06-01,NI_634,ASA,3537
1804,2017-06-10,NI_634,ASA,4102
1805,2017-06-20,NI_634,ASA,4691
1806,2017-07-01,NI_634,ASA,5238
1807,2017-07-10,NI_634,ASA,5679
1808,2017-07-20,NI_634,ASA,6038
1809,2017-08-01,NI_634,ASA,6237
1810,2017-08-10,NI_634,ASA,6290
1811,2017-08-20,NI_634,ASA,6107
1812,2017-09-01,NI_634,ASA,5613
1813,2017-09-10,NI_634,ASA,5275
1814,2017-09-20,NI_634,ASA,5170
1815,2017-10-01,NI_634,ASA,5178
1816,2017-10-10,NI_634,ASA,5187
1817,2017-10-20,NI_634,ASA,5247
1818,2017-11-01,NI_634,ASA,5345
1819,2017-11-10,NI_634,ASA,5410
1820,2017-11-20,NI_634,ASA,5399
1821,2017-12-01,NI_634,ASA,5245
1822,2017-12-10,NI_634,ASA,5067
1823,2017-12-20,NI_634,ASA,4969
1824,2018-01-01,NI_634,ASA,4948
1825,2018-01-10,NI_634,ASA,4988
1826,2018-01-20,NI_634,ASA,5091
1827,2018-02-01,NI_634,ASA,5200
1828,2018-02-10,NI_634,ASA,5216
1829,2018-02-20,NI_634,ASA,5120
1830,2018-03-01,NI_634,ASA,4853
1831,2018-03-10,NI_634,ASA,4548
