,Date,FieldID,Parcela,Value
556,2016-12-10,161-060748-0001Y,ASA,3561
557,2016-12-20,161-060748-0001Y,ASA,3535
558,2017-01-01,161-060748-0001Y,ASA,3508
559,2017-01-10,161-060748-0001Y,ASA,3468
560,2017-01-20,161-060748-0001Y,ASA,3407
561,2017-02-01,161-060748-0001Y,ASA,3335
562,2017-02-10,161-060748-0001Y,ASA,3245
563,2017-02-20,161-060748-0001Y,ASA,3158
564,2017-03-01,161-060748-0001Y,ASA,3091
565,2017-03-10,161-060748-0001Y,ASA,3072
566,2017-03-20,161-060748-0001Y,ASA,3070
567,2017-04-01,161-060748-0001Y,ASA,3093
568,2017-04-10,161-060748-0001Y,ASA,3145
569,2017-04-20,161-060748-0001Y,ASA,3214
570,2017-05-01,161-060748-0001Y,ASA,3282
571,2017-05-10,161-060748-0001Y,ASA,3329
572,2017-05-20,161-060748-0001Y,ASA,3349
573,2017-06-01,161-060748-0001Y,ASA,3337
574,2017-06-10,161-060748-0001Y,ASA,3301
575,2017-06-20,161-060748-0001Y,ASA,3254
576,2017-07-01,161-060748-0001Y,ASA,3206
577,2017-07-10,161-060748-0001Y,ASA,3180
578,2017-07-20,161-060748-0001Y,ASA,3187
579,2017-08-01,161-060748-0001Y,ASA,3228
580,2017-08-10,161-060748-0001Y,ASA,3309
581,2017-08-20,161-060748-0001Y,ASA,3436
582,2017-09-01,161-060748-0001Y,ASA,3582
583,2017-09-10,161-060748-0001Y,ASA,3699
584,2017-09-20,161-060748-0001Y,ASA,3789
585,2017-10-01,161-060748-0001Y,ASA,3856
586,2017-10-10,161-060748-0001Y,ASA,3900
587,2017-10-20,161-060748-0001Y,ASA,3915
588,2017-11-01,161-060748-0001Y,ASA,3903
589,2017-11-10,161-060748-0001Y,ASA,3863
590,2017-11-20,161-060748-0001Y,ASA,3805
591,2017-12-01,161-060748-0001Y,ASA,3738
592,2017-12-10,161-060748-0001Y,ASA,3668
593,2017-12-20,161-060748-0001Y,ASA,3615
594,2018-01-01,161-060748-0001Y,ASA,3584
595,2018-01-10,161-060748-0001Y,ASA,3581
596,2018-01-20,161-060748-0001Y,ASA,3593
597,2018-02-01,161-060748-0001Y,ASA,3601
598,2018-02-10,161-060748-0001Y,ASA,3590
599,2018-02-20,161-060748-0001Y,ASA,3544
600,2018-03-01,161-060748-0001Y,ASA,3316
601,2018-03-10,161-060748-0001Y,ASA,3189
602,2018-03-20,161-060748-0001Y,ASA,2964
603,2018-04-01,161-060748-0001Y,ASA,2781
604,2018-04-10,161-060748-0001Y,ASA,2711
605,2018-04-20,161-060748-0001Y,ASA,2696
606,2018-05-01,161-060748-0001Y,ASA,2739
607,2018-05-10,161-060748-0001Y,ASA,2881
608,2018-05-20,161-060748-0001Y,ASA,3051
609,2018-06-01,161-060748-0001Y,ASA,3250
610,2018-06-10,161-060748-0001Y,ASA,3418
611,2018-06-20,161-060748-0001Y,ASA,3548
612,2018-07-01,161-060748-0001Y,ASA,3644
613,2018-07-10,161-060748-0001Y,ASA,3698
614,2018-07-20,161-060748-0001Y,ASA,3725
615,2018-08-01,161-060748-0001Y,ASA,3730
616,2018-08-10,161-060748-0001Y,ASA,3724
617,2018-08-20,161-060748-0001Y,ASA,3707
618,2018-09-01,161-060748-0001Y,ASA,3681
619,2018-09-10,161-060748-0001Y,ASA,3650
620,2018-09-20,161-060748-0001Y,ASA,3612
621,2018-10-01,161-060748-0001Y,ASA,3566
622,2018-10-10,161-060748-0001Y,ASA,3521
623,2018-10-20,161-060748-0001Y,ASA,3496
624,2018-11-01,161-060748-0001Y,ASA,3499
625,2018-11-10,161-060748-0001Y,ASA,3523
626,2018-11-20,161-060748-0001Y,ASA,3560
627,2018-12-01,161-060748-0001Y,ASA,3596
628,2018-12-10,161-060748-0001Y,ASA,3608
629,2018-12-20,161-060748-0001Y,ASA,3580
630,2019-01-01,161-060748-0001Y,ASA,3518
631,2019-01-10,161-060748-0001Y,ASA,3432
632,2019-01-20,161-060748-0001Y,ASA,3309
633,2019-02-01,161-060748-0001Y,ASA,3167
634,2019-02-10,161-060748-0001Y,ASA,2993
635,2019-02-20,161-060748-0001Y,ASA,2818
636,2019-03-01,161-060748-0001Y,ASA,2637
637,2019-03-10,161-060748-0001Y,ASA,2532
638,2019-03-20,161-060748-0001Y,ASA,2464
639,2019-04-01,161-060748-0001Y,ASA,2442
640,2019-04-10,161-060748-0001Y,ASA,2462
641,2019-04-20,161-060748-0001Y,ASA,2546
642,2019-05-01,161-060748-0001Y,ASA,2668
643,2019-05-10,161-060748-0001Y,ASA,2837
644,2019-05-20,161-060748-0001Y,ASA,3034
645,2019-06-01,161-060748-0001Y,ASA,3243
646,2019-06-10,161-060748-0001Y,ASA,3455
647,2019-06-20,161-060748-0001Y,ASA,3596
648,2019-07-01,161-060748-0001Y,ASA,3671
649,2019-07-10,161-060748-0001Y,ASA,3729
650,2019-07-20,161-060748-0001Y,ASA,3737
651,2019-08-01,161-060748-0001Y,ASA,3711
652,2019-08-10,161-060748-0001Y,ASA,3664
653,2019-08-20,161-060748-0001Y,ASA,3613
654,2019-09-01,161-060748-0001Y,ASA,3573
655,2019-09-10,161-060748-0001Y,ASA,3550
656,2019-09-20,161-060748-0001Y,ASA,3541
657,2019-10-01,161-060748-0001Y,ASA,3548
658,2019-10-10,161-060748-0001Y,ASA,3569
659,2019-10-20,161-060748-0001Y,ASA,3595
660,2019-11-01,161-060748-0001Y,ASA,3615
661,2019-11-10,161-060748-0001Y,ASA,3625
662,2019-11-20,161-060748-0001Y,ASA,3622
663,2019-12-01,161-060748-0001Y,ASA,3612
664,2019-12-10,161-060748-0001Y,ASA,3597
665,2019-12-20,161-060748-0001Y,ASA,3573
666,2020-01-01,161-060748-0001Y,ASA,3535
667,2020-01-10,161-060748-0001Y,ASA,3470
668,2020-01-20,161-060748-0001Y,ASA,3389
669,2020-02-01,161-060748-0001Y,ASA,3250
670,2020-02-10,161-060748-0001Y,ASA,3073
671,2020-02-20,161-060748-0001Y,ASA,2920
672,2020-03-01,161-060748-0001Y,ASA,2753
673,2020-03-10,161-060748-0001Y,ASA,2621
674,2020-03-20,161-060748-0001Y,ASA,2510
675,2020-04-01,161-060748-0001Y,ASA,2443
676,2020-04-10,161-060748-0001Y,ASA,2428
677,2020-04-20,161-060748-0001Y,ASA,2486
678,2020-05-01,161-060748-0001Y,ASA,2597
679,2020-05-10,161-060748-0001Y,ASA,2796
680,2020-05-20,161-060748-0001Y,ASA,3075
681,2020-06-01,161-060748-0001Y,ASA,3321
682,2020-06-10,161-060748-0001Y,ASA,3527
683,2020-06-20,161-060748-0001Y,ASA,3660
684,2020-07-01,161-060748-0001Y,ASA,3759
685,2020-07-10,161-060748-0001Y,ASA,3848
686,2020-07-20,161-060748-0001Y,ASA,3897
687,2020-08-01,161-060748-0001Y,ASA,3929
688,2020-08-10,161-060748-0001Y,ASA,3932
689,2020-08-20,161-060748-0001Y,ASA,3919
690,2020-09-01,161-060748-0001Y,ASA,3901
691,2020-09-10,161-060748-0001Y,ASA,3885
692,2020-09-20,161-060748-0001Y,ASA,3870
693,2020-10-01,161-060748-0001Y,ASA,3853
694,2020-10-10,161-060748-0001Y,ASA,3830
695,2020-10-20,161-060748-0001Y,ASA,3795
696,2020-11-01,161-060748-0001Y,ASA,3748
697,2020-11-10,161-060748-0001Y,ASA,3691
698,2020-11-20,161-060748-0001Y,ASA,3634
699,2020-12-01,161-060748-0001Y,ASA,3582
700,2020-12-10,161-060748-0001Y,ASA,3536
701,2020-12-20,161-060748-0001Y,ASA,3501
702,2021-01-01,161-060748-0001Y,ASA,3477
703,2021-01-10,161-060748-0001Y,ASA,3447
704,2021-01-20,161-060748-0001Y,ASA,3404
705,2021-02-01,161-060748-0001Y,ASA,3341
706,2021-02-10,161-060748-0001Y,ASA,3259
707,2021-02-20,161-060748-0001Y,ASA,3166
708,2021-03-01,161-060748-0001Y,ASA,3104
709,2021-03-10,161-060748-0001Y,ASA,3075
710,2021-03-20,161-060748-0001Y,ASA,3070
711,2021-04-01,161-060748-0001Y,ASA,3095
712,2021-04-10,161-060748-0001Y,ASA,3159
713,2021-04-20,161-060748-0001Y,ASA,3253
714,2021-05-01,161-060748-0001Y,ASA,3354
715,2021-05-10,161-060748-0001Y,ASA,3456
716,2021-05-20,161-060748-0001Y,ASA,3553
717,2021-06-01,161-060748-0001Y,ASA,3648
718,2021-06-10,161-060748-0001Y,ASA,3730
719,2021-06-20,161-060748-0001Y,ASA,3792
720,2021-07-01,161-060748-0001Y,ASA,3829
721,2021-07-10,161-060748-0001Y,ASA,3840
722,2021-07-20,161-060748-0001Y,ASA,3841
723,2021-08-01,161-060748-0001Y,ASA,3840
724,2021-08-10,161-060748-0001Y,ASA,3840
725,2021-08-20,161-060748-0001Y,ASA,3844
726,2021-09-01,161-060748-0001Y,ASA,3850
727,2021-09-10,161-060748-0001Y,ASA,3853
728,2021-09-20,161-060748-0001Y,ASA,3841
729,2021-10-01,161-060748-0001Y,ASA,3812
730,2021-10-10,161-060748-0001Y,ASA,3769
731,2021-10-20,161-060748-0001Y,ASA,3726
732,2021-11-01,161-060748-0001Y,ASA,3681
733,2021-11-10,161-060748-0001Y,ASA,3626
734,2021-11-20,161-060748-0001Y,ASA,3569
735,2021-12-01,161-060748-0001Y,ASA,3518
736,2021-12-10,161-060748-0001Y,ASA,3515
737,2021-12-20,161-060748-0001Y,ASA,3515
738,2015-03-01,161-070560-0002Y,ASA,2711
739,2015-03-10,161-070560-0002Y,ASA,2678
740,2015-03-20,161-070560-0002Y,ASA,2623
741,2015-04-01,161-070560-0002Y,ASA,2549
742,2015-04-10,161-070560-0002Y,ASA,2475
743,2015-04-20,161-070560-0002Y,ASA,2423
744,2015-05-01,161-070560-0002Y,ASA,2390
745,2015-05-10,161-070560-0002Y,ASA,2371
746,2015-05-20,161-070560-0002Y,ASA,2379
747,2015-06-01,161-070560-0002Y,ASA,2410
748,2015-06-10,161-070560-0002Y,ASA,2457
749,2015-06-20,161-070560-0002Y,ASA,2524
750,2015-07-01,161-070560-0002Y,ASA,2606
751,2015-07-10,161-070560-0002Y,ASA,2697
752,2015-07-20,161-070560-0002Y,ASA,2779
753,2015-08-01,161-070560-0002Y,ASA,2855
754,2015-08-10,161-070560-0002Y,ASA,2926
755,2015-08-20,161-070560-0002Y,ASA,2979
756,2015-09-01,161-070560-0002Y,ASA,3014
757,2015-09-10,161-070560-0002Y,ASA,3035
758,2015-09-20,161-070560-0002Y,ASA,3041
759,2015-10-01,161-070560-0002Y,ASA,3032
760,2015-10-10,161-070560-0002Y,ASA,3008
761,2015-10-20,161-070560-0002Y,ASA,2977
762,2015-11-01,161-070560-0002Y,ASA,2944
763,2015-11-10,161-070560-0002Y,ASA,2911
764,2015-11-20,161-070560-0002Y,ASA,2880
765,2015-12-01,161-070560-0002Y,ASA,2849
766,2015-12-10,161-070560-0002Y,ASA,2815
767,2015-12-20,161-070560-0002Y,ASA,2776
768,2016-01-01,161-070560-0002Y,ASA,2729
769,2016-01-10,161-070560-0002Y,ASA,2674
770,2016-01-20,161-070560-0002Y,ASA,2611
771,2016-02-01,161-070560-0002Y,ASA,2541
772,2016-02-10,161-070560-0002Y,ASA,2472
773,2016-02-20,161-070560-0002Y,ASA,2405
774,2016-03-01,161-070560-0002Y,ASA,2358
775,2016-03-10,161-070560-0002Y,ASA,2312
776,2016-03-20,161-070560-0002Y,ASA,2268
777,2016-04-01,161-070560-0002Y,ASA,2238
778,2016-04-10,161-070560-0002Y,ASA,2221
779,2016-04-20,161-070560-0002Y,ASA,2225
780,2016-05-01,161-070560-0002Y,ASA,2252
781,2016-05-10,161-070560-0002Y,ASA,2301
782,2016-05-20,161-070560-0002Y,ASA,2374
783,2016-06-01,161-070560-0002Y,ASA,2458
784,2016-06-10,161-070560-0002Y,ASA,2549
785,2016-06-20,161-070560-0002Y,ASA,2643
786,2016-07-01,161-070560-0002Y,ASA,2732
787,2016-07-10,161-070560-0002Y,ASA,2825
788,2016-07-20,161-070560-0002Y,ASA,2918
789,2016-08-01,161-070560-0002Y,ASA,3007
790,2016-08-10,161-070560-0002Y,ASA,3094
791,2016-08-20,161-070560-0002Y,ASA,3171
792,2016-09-01,161-070560-0002Y,ASA,3238
793,2016-09-10,161-070560-0002Y,ASA,3296
794,2016-09-20,161-070560-0002Y,ASA,3345
795,2016-10-01,161-070560-0002Y,ASA,3380
796,2016-10-10,161-070560-0002Y,ASA,3400
797,2016-10-20,161-070560-0002Y,ASA,3403
798,2016-11-01,161-070560-0002Y,ASA,3388
799,2016-11-10,161-070560-0002Y,ASA,3359
800,2016-11-20,161-070560-0002Y,ASA,3317
801,2016-12-01,161-070560-0002Y,ASA,3268
802,2016-12-10,161-070560-0002Y,ASA,3216
803,2016-12-20,161-070560-0002Y,ASA,3159
804,2017-01-01,161-070560-0002Y,ASA,3091
805,2017-01-10,161-070560-0002Y,ASA,3014
806,2017-01-20,161-070560-0002Y,ASA,2929
807,2017-02-01,161-070560-0002Y,ASA,2844
808,2017-02-10,161-070560-0002Y,ASA,2764
809,2017-02-20,161-070560-0002Y,ASA,2692
810,2017-03-01,161-070560-0002Y,ASA,2633
811,2017-03-10,161-070560-0002Y,ASA,2608
812,2017-03-20,161-070560-0002Y,ASA,2595
813,2017-04-01,161-070560-0002Y,ASA,2597
814,2017-04-10,161-070560-0002Y,ASA,2621
815,2017-04-20,161-070560-0002Y,ASA,2660
816,2017-05-01,161-070560-0002Y,ASA,2708
817,2017-05-10,161-070560-0002Y,ASA,2763
818,2017-05-20,161-070560-0002Y,ASA,2817
819,2017-06-01,161-070560-0002Y,ASA,2867
820,2017-06-10,161-070560-0002Y,ASA,2909
821,2017-06-20,161-070560-0002Y,ASA,2945
822,2017-07-01,161-070560-0002Y,ASA,2974
823,2017-07-10,161-070560-0002Y,ASA,3000
824,2017-07-20,161-070560-0002Y,ASA,3028
825,2017-08-01,161-070560-0002Y,ASA,3064
826,2017-08-10,161-070560-0002Y,ASA,3111
827,2017-08-20,161-070560-0002Y,ASA,3171
828,2017-09-01,161-070560-0002Y,ASA,3239
829,2017-09-10,161-070560-0002Y,ASA,3310
830,2017-09-20,161-070560-0002Y,ASA,3378
831,2017-10-01,161-070560-0002Y,ASA,3435
832,2017-10-10,161-070560-0002Y,ASA,3473
833,2017-10-20,161-070560-0002Y,ASA,3488
834,2017-11-01,161-070560-0002Y,ASA,3482
835,2017-11-10,161-070560-0002Y,ASA,3443
836,2017-11-20,161-070560-0002Y,ASA,3375
837,2017-12-01,161-070560-0002Y,ASA,3296
838,2017-12-10,161-070560-0002Y,ASA,3212
839,2017-12-20,161-070560-0002Y,ASA,3148
840,2018-01-01,161-070560-0002Y,ASA,3112
841,2018-01-10,161-070560-0002Y,ASA,3098
842,2018-01-20,161-070560-0002Y,ASA,3093
843,2018-02-01,161-070560-0002Y,ASA,3088
844,2018-02-10,161-070560-0002Y,ASA,3066
845,2018-02-20,161-070560-0002Y,ASA,3008
846,2018-03-01,161-070560-0002Y,ASA,2806
847,2018-03-10,161-070560-0002Y,ASA,2726
848,2018-03-20,161-070560-0002Y,ASA,2592
849,2018-04-01,161-070560-0002Y,ASA,2490
850,2018-04-10,161-070560-0002Y,ASA,2440
851,2018-04-20,161-070560-0002Y,ASA,2433
852,2018-05-01,161-070560-0002Y,ASA,2478
853,2018-05-10,161-070560-0002Y,ASA,2581
854,2018-05-20,161-070560-0002Y,ASA,2713
855,2018-06-01,161-070560-0002Y,ASA,2867
856,2018-06-10,161-070560-0002Y,ASA,3005
857,2018-06-20,161-070560-0002Y,ASA,3136
858,2018-07-01,161-070560-0002Y,ASA,3251
859,2018-07-10,161-070560-0002Y,ASA,3350
860,2018-07-20,161-070560-0002Y,ASA,3422
861,2018-08-01,161-070560-0002Y,ASA,3464
862,2018-08-10,161-070560-0002Y,ASA,3472
863,2018-08-20,161-070560-0002Y,ASA,3456
864,2018-09-01,161-070560-0002Y,ASA,3421
865,2018-09-10,161-070560-0002Y,ASA,3371
866,2018-09-20,161-070560-0002Y,ASA,3311
867,2018-10-01,161-070560-0002Y,ASA,3247
868,2018-10-10,161-070560-0002Y,ASA,3191
869,2018-10-20,161-070560-0002Y,ASA,3155
870,2018-11-01,161-070560-0002Y,ASA,3143
871,2018-11-10,161-070560-0002Y,ASA,3149
872,2018-11-20,161-070560-0002Y,ASA,3160
873,2018-12-01,161-070560-0002Y,ASA,3163
874,2018-12-10,161-070560-0002Y,ASA,3135
875,2018-12-20,161-070560-0002Y,ASA,3071
876,2019-01-01,161-070560-0002Y,ASA,2942
877,2019-01-10,161-070560-0002Y,ASA,2795
878,2019-01-20,161-070560-0002Y,ASA,2646
879,2019-02-01,161-070560-0002Y,ASA,2512
880,2019-02-10,161-070560-0002Y,ASA,2391
881,2019-02-20,161-070560-0002Y,ASA,2300
882,2019-03-01,161-070560-0002Y,ASA,2228
883,2019-03-10,161-070560-0002Y,ASA,2203
884,2019-03-20,161-070560-0002Y,ASA,2202
885,2019-04-01,161-070560-0002Y,ASA,2236
886,2019-04-10,161-070560-0002Y,ASA,2321
887,2019-04-20,161-070560-0002Y,ASA,2430
888,2019-05-01,161-070560-0002Y,ASA,2543
889,2019-05-10,161-070560-0002Y,ASA,2677
890,2019-05-20,161-070560-0002Y,ASA,2820
891,2019-06-01,161-070560-0002Y,ASA,2961
892,2019-06-10,161-070560-0002Y,ASA,3066
893,2019-06-20,161-070560-0002Y,ASA,3136
894,2019-07-01,161-070560-0002Y,ASA,3168
895,2019-07-10,161-070560-0002Y,ASA,3168
896,2019-07-20,161-070560-0002Y,ASA,3148
897,2019-08-01,161-070560-0002Y,ASA,3119
898,2019-08-10,161-070560-0002Y,ASA,3091
899,2019-08-20,161-070560-0002Y,ASA,3071
900,2019-09-01,161-070560-0002Y,ASA,3070
901,2019-09-10,161-070560-0002Y,ASA,3098
902,2019-09-20,161-070560-0002Y,ASA,3158
903,2019-10-01,161-070560-0002Y,ASA,3233
904,2019-10-10,161-070560-0002Y,ASA,3333
905,2019-10-20,161-070560-0002Y,ASA,3424
906,2019-11-01,161-070560-0002Y,ASA,3468
907,2019-11-10,161-070560-0002Y,ASA,3463
908,2019-11-20,161-070560-0002Y,ASA,3428
909,2019-12-01,161-070560-0002Y,ASA,3371
910,2019-12-10,161-070560-0002Y,ASA,3299
911,2019-12-20,161-070560-0002Y,ASA,3225
912,2020-01-01,161-070560-0002Y,ASA,3149
913,2020-01-10,161-070560-0002Y,ASA,3064
914,2020-01-20,161-070560-0002Y,ASA,2957
915,2020-02-01,161-070560-0002Y,ASA,2815
916,2020-02-10,161-070560-0002Y,ASA,2673
917,2020-02-20,161-070560-0002Y,ASA,2525
918,2020-03-01,161-070560-0002Y,ASA,2355
919,2020-03-10,161-070560-0002Y,ASA,2228
920,2020-03-20,161-070560-0002Y,ASA,2103
921,2020-04-01,161-070560-0002Y,ASA,2022
922,2020-04-10,161-070560-0002Y,ASA,1987
923,2020-04-20,161-070560-0002Y,ASA,1984
924,2020-05-01,161-070560-0002Y,ASA,2032
925,2020-05-10,161-070560-0002Y,ASA,2135
926,2020-05-20,161-070560-0002Y,ASA,2256
927,2020-06-01,161-070560-0002Y,ASA,2420
928,2020-06-10,161-070560-0002Y,ASA,2604
929,2020-06-20,161-070560-0002Y,ASA,2781
930,2020-07-01,161-070560-0002Y,ASA,2940
931,2020-07-10,161-070560-0002Y,ASA,3078
932,2020-07-20,161-070560-0002Y,ASA,3192
933,2020-08-01,161-070560-0002Y,ASA,3268
934,2020-08-10,161-070560-0002Y,ASA,3333
935,2020-08-20,161-070560-0002Y,ASA,3379
936,2020-09-01,161-070560-0002Y,ASA,3418
937,2020-09-10,161-070560-0002Y,ASA,3456
938,2020-09-20,161-070560-0002Y,ASA,3497
939,2020-10-01,161-070560-0002Y,ASA,3538
940,2020-10-10,161-070560-0002Y,ASA,3569
941,2020-10-20,161-070560-0002Y,ASA,3586
942,2020-11-01,161-070560-0002Y,ASA,3588
943,2020-11-10,161-070560-0002Y,ASA,3571
944,2020-11-20,161-070560-0002Y,ASA,3537
945,2020-12-01,161-070560-0002Y,ASA,3490
946,2020-12-10,161-070560-0002Y,ASA,3435
947,2020-12-20,161-070560-0002Y,ASA,3369
948,2021-01-01,161-070560-0002Y,ASA,3289
949,2021-01-10,161-070560-0002Y,ASA,3192
950,2021-01-20,161-070560-0002Y,ASA,3056
951,2021-02-01,161-070560-0002Y,ASA,2917
952,2021-02-10,161-070560-0002Y,ASA,2802
953,2021-02-20,161-070560-0002Y,ASA,2715
954,2021-03-01,161-070560-0002Y,ASA,2674
955,2021-03-10,161-070560-0002Y,ASA,2658
956,2021-03-20,161-070560-0002Y,ASA,2671
957,2021-04-01,161-070560-0002Y,ASA,2729
958,2021-04-10,161-070560-0002Y,ASA,2830
959,2021-04-20,161-070560-0002Y,ASA,2939
960,2021-05-01,161-070560-0002Y,ASA,3059
961,2021-05-10,161-070560-0002Y,ASA,3145
962,2021-05-20,161-070560-0002Y,ASA,3213
963,2021-06-01,161-070560-0002Y,ASA,3249
964,2021-06-10,161-070560-0002Y,ASA,3257
965,2021-06-20,161-070560-0002Y,ASA,3250
966,2021-07-01,161-070560-0002Y,ASA,3231
967,2021-07-10,161-070560-0002Y,ASA,3212
968,2021-07-20,161-070560-0002Y,ASA,3205
969,2021-08-01,161-070560-0002Y,ASA,3208
970,2021-08-10,161-070560-0002Y,ASA,3221
971,2021-08-20,161-070560-0002Y,ASA,3238
972,2021-09-01,161-070560-0002Y,ASA,3261
973,2021-09-10,161-070560-0002Y,ASA,3286
974,2021-09-20,161-070560-0002Y,ASA,3310
975,2021-10-01,161-070560-0002Y,ASA,3330
976,2021-10-10,161-070560-0002Y,ASA,3341
977,2021-10-20,161-070560-0002Y,ASA,3342
978,2021-11-01,161-070560-0002Y,ASA,3332
979,2021-11-10,161-070560-0002Y,ASA,3310
980,2021-11-20,161-070560-0002Y,ASA,3278
981,2021-12-01,161-070560-0002Y,ASA,3249
982,2021-12-10,161-070560-0002Y,ASA,3248
983,2021-12-20,161-070560-0002Y,ASA,3248
984,2015-03-01,241-100687-0006L,ASA,2177
985,2015-03-10,241-100687-0006L,ASA,2139
986,2015-03-20,241-100687-0006L,ASA,2060
987,2015-04-01,241-100687-0006L,ASA,1966
988,2015-04-10,241-100687-0006L,ASA,1874
989,2015-04-20,241-100687-0006L,ASA,1804
990,2015-05-01,241-100687-0006L,ASA,1765
991,2015-05-10,241-100687-0006L,ASA,1746
992,2015-05-20,241-100687-0006L,ASA,1761
993,2015-06-01,241-100687-0006L,ASA,1820
994,2015-06-10,241-100687-0006L,ASA,1905
995,2015-06-20,241-100687-0006L,ASA,2009
996,2015-07-01,241-100687-0006L,ASA,2124
997,2015-07-10,241-100687-0006L,ASA,2242
998,2015-07-20,241-100687-0006L,ASA,2353
999,2015-08-01,241-100687-0006L,ASA,2450
1000,2015-08-10,241-100687-0006L,ASA,2529
1001,2015-08-20,241-100687-0006L,ASA,2598
1002,2015-09-01,241-100687-0006L,ASA,2648
1003,2015-09-10,241-100687-0006L,ASA,2677
1004,2015-09-20,241-100687-0006L,ASA,2690
1005,2015-10-01,241-100687-0006L,ASA,2685
1006,2015-10-10,241-100687-0006L,ASA,2656
1007,2015-10-20,241-100687-0006L,ASA,2602
1008,2015-11-01,241-100687-0006L,ASA,2528
1009,2015-11-10,241-100687-0006L,ASA,2441
1010,2015-11-20,241-100687-0006L,ASA,2352
1011,2015-12-01,241-100687-0006L,ASA,2275
1012,2015-12-10,241-100687-0006L,ASA,2207
1013,2015-12-20,241-100687-0006L,ASA,2152
1014,2016-01-01,241-100687-0006L,ASA,2102
1015,2016-01-10,241-100687-0006L,ASA,2058
1016,2016-01-20,241-100687-0006L,ASA,2017
1017,2016-02-01,241-100687-0006L,ASA,1978
1018,2016-02-10,241-100687-0006L,ASA,1938
1019,2016-02-20,241-100687-0006L,ASA,1895
1020,2016-03-01,241-100687-0006L,ASA,1765
1021,2016-03-10,241-100687-0006L,ASA,1728
1022,2016-03-20,241-100687-0006L,ASA,1664
1023,2016-04-01,241-100687-0006L,ASA,1597
1024,2016-04-10,241-100687-0006L,ASA,1535
1025,2016-04-20,241-100687-0006L,ASA,1482
1026,2016-05-01,241-100687-0006L,ASA,1447
1027,2016-05-10,241-100687-0006L,ASA,1434
1028,2016-05-20,241-100687-0006L,ASA,1463
1029,2016-06-01,241-100687-0006L,ASA,1545
1030,2016-06-10,241-100687-0006L,ASA,1656
1031,2016-06-20,241-100687-0006L,ASA,1810
1032,2016-07-01,241-100687-0006L,ASA,2005
1033,2016-07-10,241-100687-0006L,ASA,2244
1034,2016-07-20,241-100687-0006L,ASA,2469
1035,2016-08-01,241-100687-0006L,ASA,2657
1036,2016-08-10,241-100687-0006L,ASA,2834
1037,2016-08-20,241-100687-0006L,ASA,2952
1038,2016-09-01,241-100687-0006L,ASA,3023
1039,2016-09-10,241-100687-0006L,ASA,3056
1040,2016-09-20,241-100687-0006L,ASA,3043
1041,2016-10-01,241-100687-0006L,ASA,2992
1042,2016-10-10,241-100687-0006L,ASA,2914
1043,2016-10-20,241-100687-0006L,ASA,2832
1044,2016-11-01,241-100687-0006L,ASA,2763
1045,2016-11-10,241-100687-0006L,ASA,2717
1046,2016-11-20,241-100687-0006L,ASA,2682
1047,2016-12-01,241-100687-0006L,ASA,2651
1048,2016-12-10,241-100687-0006L,ASA,2618
1049,2016-12-20,241-100687-0006L,ASA,2579
1050,2017-01-01,241-100687-0006L,ASA,2528
1051,2017-01-10,241-100687-0006L,ASA,2466
1052,2017-01-20,241-100687-0006L,ASA,2395
1053,2017-02-01,241-100687-0006L,ASA,2318
1054,2017-02-10,241-100687-0006L,ASA,2238
1055,2017-02-20,241-100687-0006L,ASA,2149
1056,2017-03-01,241-100687-0006L,ASA,2035
1057,2017-03-10,241-100687-0006L,ASA,1975
1058,2017-03-20,241-100687-0006L,ASA,1909
1059,2017-04-01,241-100687-0006L,ASA,1850
1060,2017-04-10,241-100687-0006L,ASA,1807
1061,2017-04-20,241-100687-0006L,ASA,1789
1062,2017-05-01,241-100687-0006L,ASA,1797
1063,2017-05-10,241-100687-0006L,ASA,1841
1064,2017-05-20,241-100687-0006L,ASA,1916
1065,2017-06-01,241-100687-0006L,ASA,2013
1066,2017-06-10,241-100687-0006L,ASA,2126
1067,2017-06-20,241-100687-0006L,ASA,2246
1068,2017-07-01,241-100687-0006L,ASA,2387
1069,2017-07-10,241-100687-0006L,ASA,2530
1070,2017-07-20,241-100687-0006L,ASA,2689
1071,2017-08-01,241-100687-0006L,ASA,2829
1072,2017-08-10,241-100687-0006L,ASA,2936
1073,2017-08-20,241-100687-0006L,ASA,3003
1074,2017-09-01,241-100687-0006L,ASA,3037
1075,2017-09-10,241-100687-0006L,ASA,3034
1076,2017-09-20,241-100687-0006L,ASA,3009
1077,2017-10-01,241-100687-0006L,ASA,2961
1078,2017-10-10,241-100687-0006L,ASA,2909
1079,2017-10-20,241-100687-0006L,ASA,2866
1080,2017-11-01,241-100687-0006L,ASA,2848
1081,2017-11-10,241-100687-0006L,ASA,2863
1082,2017-11-20,241-100687-0006L,ASA,2906
1083,2017-12-01,241-100687-0006L,ASA,2976
1084,2017-12-10,241-100687-0006L,ASA,3049
1085,2017-12-20,241-100687-0006L,ASA,3098
1086,2018-01-01,241-100687-0006L,ASA,3094
1087,2018-01-10,241-100687-0006L,ASA,3034
1088,2018-01-20,241-100687-0006L,ASA,2871
1089,2018-02-01,241-100687-0006L,ASA,2675
1090,2018-02-10,241-100687-0006L,ASA,2523
1091,2018-02-20,241-100687-0006L,ASA,2391
1092,2018-03-01,241-100687-0006L,ASA,2243
1093,2018-03-10,241-100687-0006L,ASA,2238
